[e6] 
x-value,z-value,robots,orientation
0.0380996,0.0259061,8,349.71, 
0.0378242,0.0244197,8,349.67, 
0.0368797,0.0192388,8,349.68, 
0.035911,0.0139943,8,349.67, 
0.0353147,0.0106801,8,349.66, 
0.0345467,0.00641525,8,349.65, 
0.0338544,0.00275577,8,344.51, 
0.033606,0.00205315,8,339.76, 
0.0333259,0.00131819,8,334.56, 
0.0321766,-0.000967242,8,329.8, 
0.0322531,-0.000722067,8,337.83, 
0.031414,-0.00272221,8,333.92, 
0.0304662,-0.00459578,8,329.56, 
0.0295159,-0.00614979,8,325.1, 
0.0281588,-0.00803602,8,320.93, 
0.0266197,-0.00988941,8,316.98, 
0.024917,-0.0116842,8,313.2, 
0.0230358,-0.0134301,8,309.65, 
0.0209796,-0.0151208,8,306.33, 
0.0187737,-0.0167355,8,303.2, 
0.0164863,-0.0182285,8,300.05, 
0.0140233,-0.0196516,8,297.19, 
0.0113863,-0.0210056,8,294.63, 
0.00864819,-0.0222607,8,292.17, 
0.00579844,-0.0234221,8,289.88, 
0.00345012,-0.0241481,8,282.51, 
0.00106461,-0.0246241,8,280.6, 
-0.00129935,-0.0250233,8,278.72, 
-0.00309831,-0.0252256,8,271.88, 
-0.00408186,-0.0252116,8,265.14, 
-0.00499151,-0.0251252,8,259.21, 
-0.00614858,-0.0249038,8,253.37, 
-0.00761842,-0.0244608,8,247.24, 
-0.00898138,-0.0238857,8,241.89, 
-0.0104132,-0.023121,8,236.71, 
-0.0121308,-0.0220013,8,231.79, 
-0.0138851,-0.0206286,8,227.34, 
-0.0155206,-0.0191317,8,222.87, 
-0.0170275,-0.0175209,8,218.4, 
-0.0183976,-0.0158065,8,213.91, 
-0.0196226,-0.0139996,8,209.4, 
-0.0206951,-0.0121126,8,204.86, 
-0.021608,-0.0101599,8,200.3, 
-0.0223552,-0.00815745,8,195.68, 
-0.0229318,-0.00612165,8,191, 
-0.019747,-0.00472936,8,192.79, 
-0.0219728,-0.00441086,8,193.47, 
-0.0193659,-0.00469165,8,193.36, 
-0.0173402,-0.00384404,8,191.47, 
-0.0147238,-0.000797762,8,191.35, 
-0.0120337,0.00310201,8,191.37, 
-0.00948453,0.00701217,8,191.4, 
-0.0070316,0.0109271,8,191.41, 
-0.00550051,0.0128778,8,195.46, 
-0.00413715,0.0146122,8,199.91, 
-0.00281375,0.0108511,8,199.92, 
-0.00145496,0.00706327,8,199.92, 
-7.65022e-05,0.00327773,8,199.92, 
0.00130247,-0.000505695,8,199.92, 
0.00268251,-0.00428725,8,199.93, 
0.00406397,-0.00806906,8,199.93, 
0.0054456,-0.01185,8,199.93, 
0.00682718,-0.0156301,8,199.94, 
0.00820846,-0.0194096,8,199.94, 
0.00958917,-0.0231886,8,199.94, 
0.0089747,-0.0215012,8,204.37, 
0.00813612,-0.0196685,8,208.42, 
0.00714893,-0.0179002,8,212.48, 
0.00593672,-0.0160503,8,216.92, 
0.00457573,-0.0142956,8,221.37, 
0.00189641,-0.0113187,8,221.35, 
-0.000773627,-0.00832119,8,221.35, 
-0.00343118,-0.00531586,8,221.36, 
-0.00608121,-0.00230631,8,221.38, 
-0.0087262,0.000706261,8,221.39, 
-0.0110513,0.00327733,8,225.79, 
-0.0123882,0.00455109,8,222.74, 
-0.0135843,0.00586511,8,219.42, 
-0.0152408,0.00776449,8,216.07, 
-0.0129363,0.00822099,8,213.28, 
-0.0148006,0.0108452,8,209.99, 
-0.0203171,0.0149246,8,211.13, 
-0.0188547,0.0141324,8,212, 
-0.0189792,0.0139761,8,212, 
-0.0202429,0.0161669,8,209.26, 
-0.0214876,0.0185964,8,206.35, 
-0.0226223,0.0212251,8,203.8, 
-0.0236943,0.0239833,8,201.43, 
-0.0246959,0.026856,8,199.23, 
-0.025623,0.0298315,8,197.18, 
-0.0264733,0.0329005,8,195.26, 
-0.0272463,0.036053,8,193.47, 
-0.0279438,0.0392748,8,191.78, 
-0.0285652,0.042557,8,190.18, 
-0.0291109,0.0458927,8,188.67, 
-0.0295879,0.0493087,8,187.32, 
-0.0299965,0.0527753,8,186.06, 
-0.030339,0.056288,8,184.88, 
-0.0306178,0.0598409,8,183.79, 
-0.0308351,0.0634304,8,182.77, 
-0.0309936,0.0670513,8,181.81, 
-0.0310956,0.0707021,8,180.93, 
-0.031144,0.0743818,8,180.1, 
-0.0311416,0.0780858,8,179.34, 
-0.0310906,0.0818116,8,178.63, 
-0.0309935,0.0855584,8,177.97, 
-0.0308529,0.089324,8,177.36, 
-0.0306717,0.093108,8,176.79, 
-0.0304528,0.0969065,8,176.27, 
-0.0301985,0.100721,8,175.79, 
-0.0299099,0.104533,8,175.39, 
-0.0295953,0.108349,8,175.03, 
-0.029255,0.112189,8,174.68, 
-0.0288905,0.116041,8,174.36, 
-0.0285034,0.1199,8,174.08, 
-0.0280964,0.123772,8,173.82, 
-0.0276713,0.127653,8,173.6, 
-0.0272303,0.131543,8,173.39, 
-0.0267741,0.135444,8,173.2, 
-0.0263046,0.139353,8,173.04, 
-0.0258231,0.143271,8,172.89, 
-0.0253311,0.147195,8,172.76, 
-0.0248293,0.151128,8,172.65, 
-0.0243193,0.155069,8,172.56, 
-0.0238022,0.159017,8,172.48, 
-0.0232791,0.162972,8,172.42, 
-0.022751,0.166934,8,172.38, 
-0.0222194,0.170902,8,172.35, 
-0.0216847,0.174878,8,172.33, 
-0.0211484,0.178859,8,172.33, 
-0.0206117,0.182843,8,172.33, 
-0.0200753,0.186826,8,172.33, 
-0.0195389,0.190809,8,172.33, 
-0.0190025,0.194793,8,172.33, 
-0.0184661,0.198777,8,172.33, 
-0.0179296,0.20276,8,172.33, 
-0.0173931,0.206744,8,172.33, 
-0.0168566,0.210727,8,172.33, 
-0.01632,0.21471,8,172.33, 
-0.0157836,0.218693,8,172.33, 
-0.0152469,0.222676,8,172.33, 
-0.0147102,0.226659,8,172.33, 
-0.0141734,0.230643,8,172.33, 
-0.0136367,0.234626,8,172.33, 
-0.0130999,0.23861,8,172.33, 
-0.0125631,0.242593,8,172.33, 
-0.0120263,0.246576,8,172.33, 
-0.0114895,0.250559,8,172.33, 
-0.0109528,0.254543,8,172.33, 
-0.010416,0.258526,8,172.33, 
-0.0098792,0.26251,8,172.33, 
-0.00934239,0.266493,8,172.33, 
-0.00880561,0.270477,8,172.33, 
-0.00826888,0.27446,8,172.33, 
-0.00773222,0.278443,8,172.33, 
-0.00719564,0.282425,8,172.33, 
-0.00665887,0.286409,8,172.33, 
-0.00612211,0.290392,8,172.33, 
-0.00558535,0.294376,8,172.33, 
-0.00504858,0.298359,8,172.33, 
-0.00451181,0.302343,8,172.33, 
-0.00397504,0.306326,8,172.33, 
-0.00343826,0.310309,8,172.33, 
-0.00290149,0.314292,8,172.33, 
-0.00236473,0.318276,8,172.33, 
-0.00182794,0.322259,8,172.33, 
-0.00129112,0.326243,8,172.33, 
-0.0007543,0.330226,8,172.33, 
-0.000217521,0.33421,8,172.33, 
0.000319204,0.338193,8,172.33, 
0.000855864,0.342175,8,172.33, 
0.00139245,0.346157,8,172.33, 
0.00192926,0.350141,8,172.32, 
0.00246607,0.354125,8,172.32, 
0.00300288,0.358108,8,172.32, 
0.00353969,0.362092,8,172.32, 
0.00407651,0.366075,8,172.32, 
0.00461333,0.370059,8,172.32, 
0.00515015,0.374042,8,172.32, 
0.00568696,0.378025,8,172.32, 
0.00622378,0.382009,8,172.32, 
0.00676063,0.385992,8,172.32, 
0.00729751,0.389976,8,172.32, 
0.00783437,0.393959,8,172.32, 
0.00837118,0.397943,8,172.32, 
0.00890793,0.401926,8,172.32, 
0.00944461,0.405908,8,172.32, 
0.00998122,0.40989,8,172.32, 
0.0105181,0.413874,8,172.32, 
0.0110549,0.417858,8,172.32, 
0.0115918,0.421841,8,172.32, 
0.0121286,0.425825,8,172.32, 
0.0126654,0.429808,8,172.32, 
0.0132023,0.433791,8,172.32, 
0.0137391,0.437775,8,172.32, 
0.014276,0.441758,8,172.32, 
0.0148128,0.445741,8,172.32, 
0.0153497,0.449725,8,172.32, 
0.0158866,0.453709,8,172.32, 
0.0164235,0.457692,8,172.32, 
0.0169603,0.461676,8,172.32, 
0.017497,0.465658,8,172.32, 
0.0180337,0.469641,8,172.32, 
0.0185705,0.473624,8,172.32, 
0.0191074,0.477608,8,172.32, 
0.0196442,0.481591,8,172.32, 
0.0201811,0.485575,8,172.32, 
0.020718,0.489558,8,172.32, 
0.0212548,0.493541,8,172.32, 
0.0217917,0.497525,8,172.32, 
0.0223286,0.501508,8,172.32, 
0.0228654,0.505491,8,172.32, 
0.0234023,0.509474,8,172.32, 
0.0239393,0.513458,8,172.32, 
0.0244762,0.517441,8,172.32, 
0.0250131,0.521425,8,172.32, 
0.0255499,0.525408,8,172.32, 
0.0260864,0.529388,8,172.34, 
0.0266204,0.533362,8,172.41, 
0.0271431,0.537289,8,172.52, 
0.027655,0.541195,8,172.67, 
0.0281531,0.545084,8,172.87, 
0.0286345,0.548953,8,173.11, 
0.0290966,0.552805,8,173.39, 
0.0295367,0.556639,8,173.71, 
0.0299524,0.560457,8,174.07, 
0.0303414,0.564259,8,174.46, 
0.0307013,0.568045,8,174.9, 
0.0310297,0.571815,8,175.39, 
0.031324,0.575572,8,175.91, 
0.0315835,0.579335,8,176.51, 
0.0318013,0.583082,8,177.16, 
0.031975,0.586818,8,177.84, 
0.0321027,0.590539,8,178.56, 
0.0321823,0.594245,8,179.32, 
0.0322125,0.597937,8,180.12, 
0.0321917,0.601614,8,180.96, 
0.0321172,0.605273,8,181.83, 
0.0319867,0.608916,8,182.75, 
0.031799,0.612541,8,183.7, 
0.031556,0.616081,8,184.85, 
0.0312396,0.61963,8,185.91, 
0.0308422,0.623316,8,186.68, 
0.0303989,0.626978,8,187.64, 
0.029924,0.63041,8,188.98, 
0.0295631,0.632588,8,193.4, 
0.0290276,0.634729,8,197.84, 
0.028322,0.636823,8,202.28, 
0.0274532,0.638856,8,206.72, 
0.0264287,0.640816,8,211.17, 
0.0254517,0.642377,8,215.57, 
0.0241433,0.644153,8,220.03, 
0.0215468,0.647186,8,220.03, 
0.0189608,0.650245,8,220.04, 
0.0167167,0.652885,8,224.53, 
0.0143719,0.655254,8,224.54, 
0.0120612,0.657602,8,224.56, 
0.00901505,0.660708,8,224.6, 
0.00624714,0.663533,8,224.63, 
0.00348866,0.66635,8,224.66, 
0.00073532,0.669161,8,224.69, 
-0.00201696,0.671967,8,224.71, 
-0.00482515,0.674825,8,224.74, 
-0.00763743,0.677682,8,224.76, 
-0.0104534,0.680539,8,224.77, 
-0.0132727,0.683394,8,224.79, 
-0.0160951,0.686248,8,224.8, 
-0.0189203,0.689101,8,224.81, 
-0.0217527,0.691953,8,224.81, 
-0.0241824,0.694354,8,228.88, 
-0.0266744,0.6965,8,228.86, 
-0.029132,0.698623,8,228.85, 
-0.0324541,0.701512,8,228.85, 
-0.0354474,0.704111,8,228.85, 
-0.0384266,0.706709,8,228.84, 
-0.041397,0.709302,8,228.84, 
-0.0443629,0.711892,8,228.83, 
-0.0473891,0.714532,8,228.83, 
-0.050415,0.717174,8,228.82, 
-0.0534404,0.719817,8,228.82, 
-0.0564653,0.722461,8,228.82, 
-0.05949,0.725106,8,228.81, 
-0.0625145,0.727751,8,228.81, 
-0.0655389,0.730397,8,228.81, 
-0.0685633,0.733043,8,228.81, 
-0.0715877,0.73569,8,228.81, 
-0.0746119,0.738338,8,228.81, 
-0.0776363,0.740985,8,228.8, 
-0.080661,0.743633,8,228.8, 
-0.0836857,0.74628,8,228.8, 
-0.0867105,0.748928,8,228.8, 
-0.0897353,0.751575,8,228.8, 
-0.0927599,0.754223,8,228.8, 
-0.0957842,0.75687,8,228.8, 
-0.098808,0.759517,8,228.8, 
-0.101831,0.762163,8,228.8, 
-0.104854,0.764809,8,228.8, 
-0.107878,0.767456,8,228.8, 
-0.110903,0.770103,8,228.8, 
-0.113456,0.772375,8,224.79, 
-0.110674,0.769626,8,223.18, 
-0.107792,0.766561,8,223.18, 
-0.10603,0.764804,8,227.77, 
-0.10929,0.766781,8,230.85, 
-0.116732,0.769477,8,234.38, 
-0.114309,0.769134,8,234.21, 
-0.112429,0.769628,8,234.21, 
-0.112833,0.769681,8,234.21, 
-0.113674,0.77021,8,230.1, 
-0.115596,0.771762,8,225.99, 
-0.117385,0.773491,8,221.89, 
-0.118558,0.774844,8,217.79, 
-0.119889,0.776596,8,213.32, 
-0.121077,0.778452,8,208.84, 
-0.122023,0.78022,8,204.75, 
-0.122914,0.782222,8,200.25, 
-0.121487,0.77852,8,200.21, 
-0.120887,0.776405,8,195.89, 
-0.122008,0.780237,8,191.73, 
-0.120978,0.788035,8,187.34, 
-0.121762,0.785598,8,187.58, 
-0.123147,0.784109,8,187.61, 
-0.12299,0.784517,8,187.62, 
-0.123214,0.786566,8,182.99, 
-0.12328,0.788627,8,178.29, 
-0.123198,0.790818,8,173.9, 
-0.122946,0.793,8,169.49, 
-0.122525,0.795158,8,165.08, 
-0.121938,0.797278,8,160.66, 
-0.12119,0.799347,8,156.23, 
-0.120284,0.801353,8,151.8, 
-0.119228,0.803282,8,147.35, 
-0.118028,0.805124,8,142.9, 
-0.115607,0.808288,8,142.91, 
-0.113193,0.811477,8,142.91, 
-0.110789,0.814672,8,142.9, 
-0.108391,0.817873,8,142.88, 
-0.105995,0.821076,8,142.86, 
-0.1036,0.824281,8,142.84, 
-0.101202,0.827487,8,142.82, 
-0.0988017,0.830692,8,142.8, 
-0.0967796,0.833447,8,146.88, 
-0.0961113,0.834551,8,150.99, 
-0.0955357,0.835688,8,155.09, 
-0.0945519,0.837919,8,159.19, 
-0.0938412,0.839956,8,163.63, 
-0.0933284,0.841821,8,167.75, 
-0.0929629,0.843788,8,172.19, 
-0.0927145,0.845966,8,176.7, 
-0.0926416,0.84819,8,181.13, 
-0.0927324,0.850358,8,185.17, 
-0.0930081,0.853088,8,185.15, 
-0.0934329,0.857711,8,185.12, 
-0.0938419,0.862362,8,185.11, 
-0.0941506,0.86605,8,185.1, 
-0.0944854,0.870095,8,185.1, 
-0.0948173,0.874147,8,185.1, 
-0.0951492,0.878203,8,185.1, 
-0.0954614,0.881889,8,188.15, 
-0.0957652,0.883959,8,191.07, 
-0.0961705,0.886019,8,194.43, 
-0.0969377,0.888846,8,197.5, 
-0.0977746,0.891426,8,200.64, 
-0.09876,0.893967,8,203.69, 
-0.0998913,0.896477,8,206.55, 
-0.101193,0.899022,8,209.41, 
-0.102632,0.901522,8,212.21, 
-0.104224,0.904001,8,214.85, 
-0.105924,0.9064,8,217.61, 
-0.107735,0.908713,8,220.25, 
-0.109642,0.910933,8,222.93, 
-0.111657,0.91307,8,225.55, 
-0.113775,0.915122,8,228.13, 
-0.115737,0.916829,8,233.65, 
-0.116878,0.917613,8,239.08, 
-0.118072,0.918304,8,244.38, 
-0.119772,0.919104,8,249.26, 
-0.121661,0.919795,8,254.05, 
-0.123934,0.920421,8,255.84, 
-0.126525,0.921086,8,260.28, 
-0.129178,0.921533,8,264.67, 
-0.131297,0.92168,8,268.74, 
-0.133691,0.921713,8,272.78, 
-0.136316,0.92158,8,276.22, 
-0.139005,0.921283,8,279.47, 
-0.141732,0.920824,8,282.56, 
-0.144487,0.920206,8,285.5, 
-0.146955,0.919528,8,281.43, 
-0.1495,0.919016,8,284.08, 
-0.151397,0.918536,8,280.02, 
-0.153229,0.918199,8,275.72, 
-0.155166,0.918037,8,271.32, 
-0.157389,0.918005,8,266.87, 
-0.159615,0.918143,8,262.42, 
-0.161745,0.918447,8,258.24, 
-0.163882,0.918923,8,253.79, 
-0.165968,0.919559,8,249.34, 
-0.167992,0.920348,8,244.89, 
-0.169704,0.921168,8,240.64, 
-0.171611,0.922263,8,236.19, 
-0.173429,0.923499,8,231.73, 
-0.175145,0.924868,8,227.26, 
-0.176748,0.926361,8,222.78, 
-0.178228,0.92797,8,218.29, 
-0.179575,0.929685,8,213.79, 
-0.18078,0.931493,8,209.27, 
-0.181835,0.933381,8,204.72, 
-0.182732,0.935335,8,200.15, 
-0.183465,0.937336,7,195.53, 
-0.184028,0.939369,7,190.84, 
-0.184069,0.939638,7,190.97, 
-0.183039,0.934759,7,192.28, 
-0.181814,0.929388,8,192.31, 
-0.1806,0.923988,8,192.34, 
-0.179877,0.920795,8,192.35, 
-0.179163,0.917614,8,192.37, 
-0.178214,0.913334,8,192.38, 
-0.177266,0.909038,8,192.4, 
-0.176409,0.905137,8,192.41, 
-0.175556,0.901243,8,192.42, 
-0.174705,0.897353,8,192.42, 
-0.173856,0.893466,8,192.43, 
-0.173007,0.889579,8,192.43, 
-0.17245,0.887423,8,196.96, 
-0.173941,0.890244,8,198.79, 
-0.174546,0.891969,8,198.88, 
-0.174528,0.889406,8,196.62, 
-0.173333,0.885367,8,196.62, 
-0.172124,0.881288,8,196.62, 
-0.170905,0.87718,8,196.62, 
-0.170267,0.874711,8,192.28, 
-0.171299,0.878689,8,188.06, 
-0.16967,0.886107,8,183.09, 
-0.170669,0.883891,8,183.35, 
-0.17211,0.88258,8,183.38, 
-0.171898,0.882946,8,183.39, 
-0.171973,0.883951,8,179.4, 
-0.171968,0.88648,8,174.54, 
-0.1717,0.889018,8,170.51, 
-0.171355,0.890953,8,166.1, 
-0.170802,0.893112,8,161.67, 
-0.1701,0.89517,8,157.63, 
-0.169025,0.897703,8,157.64, 
-0.167257,0.901973,8,157.66, 
-0.165491,0.906277,8,157.66, 
-0.164791,0.908039,8,153.22, 
-0.163794,0.910047,8,148.78, 
-0.162631,0.911974,8,144.32, 
-0.161312,0.913804,8,139.86, 
-0.159847,0.915523,8,135.4, 
-0.158251,0.917119,8,130.92, 
-0.156587,0.918536,8,126.44, 
-0.154825,0.919815,8,121.94, 
-0.152976,0.920948,8,117.43, 
-0.150571,0.922175,8,117.48, 
-0.14641,0.924281,8,117.56, 
-0.142243,0.926469,8,117.62, 
-0.138974,0.928144,8,117.67, 
-0.136168,0.929572,8,113.28, 
-0.134582,0.930196,8,108.89, 
-0.132461,0.930875,8,108.91, 
-0.131365,0.931204,8,116.91, 
-0.130308,0.931765,8,124.92, 
-0.130555,0.931613,8,132.6, 
-0.130025,0.932115,8,140.02, 
-0.129727,0.932503,8,147.1, 
-0.129459,0.932944,8,153.9, 
-0.129114,0.933683,8,160.41, 
-0.128894,0.934306,7,167.22, 
-0.128669,0.93488,7,173.3, 
-0.128523,0.936031,7,180.27, 
-0.12856,0.936089,7,183.96, 
-0.128635,0.937459,7,190.38, 
-0.128907,0.939071,7,196.17, 
-0.129318,0.940571,7,201.38, 
-0.12989,0.942079,7,206.97, 
-0.13059,0.943511,7,212.42, 
-0.131578,0.945117,7,217.66, 
-0.132767,0.946697,7,222.66, 
-0.134199,0.948281,7,227.27, 
-0.135825,0.949808,7,231.63, 
-0.137615,0.951245,7,235.83, 
-0.139553,0.952577,7,239.89, 
-0.141627,0.953792,7,243.82, 
-0.143824,0.954882,7,247.64, 
-0.146127,0.955837,7,251.35, 
-0.148522,0.95665,7,254.98, 
-0.150991,0.957315,7,258.54, 
-0.153528,0.957821,7,262.02, 
-0.155983,0.958098,7,266.47, 
-0.158124,0.958186,7,270.93, 
-0.160377,0.958142,7,274.33, 
-0.163244,0.957921,7,277.17, 
-0.165914,0.957573,7,281.58, 
-0.167839,0.957163,7,286, 
-0.169719,0.956617,7,290.43, 
-0.171812,0.955833,7,294.87, 
-0.173838,0.954887,7,299.31, 
-0.175783,0.953787,7,303.76, 
-0.177633,0.952541,7,308.21, 
-0.179375,0.951159,7,312.68, 
-0.180996,0.949652,7,317.15, 
-0.182848,0.947638,7,317.16, 
-0.185982,0.944255,7,317.2, 
-0.188769,0.941308,7,313.04, 
-0.189769,0.940654,7,317.04, 
-0.190926,0.939454,7,317.03, 
-0.194431,0.935662,7,317, 
-0.197609,0.932244,7,321.41, 
-0.199257,0.930113,7,321.39, 
-0.200939,0.928025,7,321.33, 
-0.203862,0.924391,7,321.38, 
-0.206803,0.920733,7,321.34, 
-0.209134,0.917848,7,321.3, 
-0.211465,0.914964,7,321.27, 
-0.213998,0.911785,7,321.24, 
-0.216544,0.908597,7,321.22, 
-0.219099,0.905403,7,321.2, 
-0.221661,0.902207,7,321.18, 
-0.224224,0.899011,7,321.17, 
-0.226729,0.895892,7,321.16, 
-0.229234,0.892776,7,321.15, 
-0.230493,0.891205,7,325.2, 
-0.231969,0.889055,7,325.18, 
-0.234653,0.885172,7,325.19, 
-0.237038,0.881771,7,321.12, 
-0.234826,0.884622,7,318.24, 
-0.232085,0.887676,7,318.23, 
-0.230565,0.889491,7,322.49, 
-0.232148,0.886072,7,326.02, 
-0.234117,0.878475,7,329.87, 
-0.234018,0.880837,7,329.82, 
-0.23469,0.882617,7,329.8, 
-0.234689,0.882214,7,329.79, 
-0.23515,0.881339,7,325.68, 
-0.237671,0.877627,7,325.64, 
-0.239899,0.874417,7,321.53, 
-0.237744,0.877216,7,318.66, 
-0.235006,0.880323,7,318.65, 
-0.23225,0.883453,7,318.63, 
-0.230848,0.884961,7,316.45, 
-0.23425,0.882857,7,313.64, 
-0.23737,0.879975,7,319.07, 
-0.237436,0.879921,7,324.46, 
-0.238894,0.877909,7,328.94, 
-0.240165,0.875756,7,333.4, 
-0.240886,0.874238,7,337.48, 
-0.241565,0.872511,7,342.84, 
-0.242039,0.870864,7,347.55, 
-0.242869,0.866937,7,347.5, 
-0.243726,0.863001,7,347.46, 
-0.244603,0.859068,8,347.43, 
-0.245305,0.855657,8,351.83, 
-0.24545,0.854104,8,356.25, 
-0.245511,0.852608,8,0.85, 
-0.24547,0.850257,8,5.74, 
-0.245165,0.847356,8,5.72, 
-0.244875,0.844455,8,9.76, 
-0.244425,0.841781,8,5.07, 
-0.244346,0.840966,8,359.66, 
-0.244327,0.84005,8,353.96, 
-0.244783,0.835673,8,353.98, 
-0.245236,0.831298,8,354, 
-0.245423,0.829286,8,358.81, 
-0.245456,0.827298,8,3.72, 
-0.245359,0.825758,8,358.77, 
-0.245373,0.824177,8,353.11, 
-0.245844,0.820208,8,353.13, 
-0.246311,0.816217,8,353.14, 
-0.246731,0.812862,8,347.88, 
-0.246928,0.811996,8,352.63, 
-0.247027,0.811139,8,358.27, 
-0.247155,0.806714,8,358.26, 
-0.247223,0.804558,8,2.72, 
-0.24713,0.80242,8,7.17, 
-0.246867,0.800309,8,11.62, 
-0.24644,0.798234,8,16.07, 
-0.245827,0.796116,8,20.52, 
-0.245119,0.794226,8,24.58, 
-0.244195,0.792225,7,29.03, 
-0.243119,0.790302,6,33.48, 
-0.241899,0.788471,6,37.94, 
-0.240543,0.786743,6,42.41, 
-0.239061,0.785128,6,46.89, 
-0.237461,0.783636,6,51.37, 
-0.235755,0.782278,6,55.87, 
-0.233954,0.781061,6,60.39, 
-0.232071,0.779993,6,64.93, 
-0.230121,0.779083,6,69.5, 
-0.226357,0.777682,6,69.42, 
-0.222584,0.776255,6,69.35, 
-0.218816,0.774812,6,69.3, 
-0.215052,0.773359,6,69.25, 
-0.211291,0.771898,7,69.21, 
-0.207533,0.770434,7,69.17, 
-0.203776,0.76897,8,69.14, 
-0.200021,0.767506,8,69.11, 
-0.196267,0.766044,8,69.09, 
-0.192511,0.764588,8,69.07, 
-0.189328,0.763318,8,65.04, 
-0.188175,0.762728,8,60.97, 
-0.187238,0.762142,8,55.21, 
-0.186691,0.76173,8,61.8, 
-0.18607,0.761395,8,68.93, 
-0.185277,0.761075,8,75.58, 
-0.183942,0.760718,8,81.48, 
-0.181929,0.760416,8,77.29, 
-0.180019,0.759991,8,83.11, 
-0.178082,0.759741,8,78.93, 
-0.176118,0.759352,8,74.4, 
-0.174805,0.75898,8,79.93, 
-0.173225,0.758699,8,85.87, 
-0.171219,0.758542,8,81.71, 
-0.169247,0.75826,8,77.51, 
-0.1671,0.757776,8,73.01, 
-0.164996,0.757122,8,68.52, 
-0.161257,0.755643,8,68.53, 
-0.157525,0.754174,8,68.53, 
-0.153789,0.75272,8,68.52, 
-0.152383,0.752195,8,62.32, 
-0.150866,0.751435,8,57.85, 
-0.148784,0.750156,8,53.37, 
-0.146814,0.748701,8,48.9, 
-0.144575,0.74674,8,48.9, 
-0.14118,0.743783,8,48.87, 
-0.138256,0.741212,8,43.64, 
-0.137962,0.740853,8,48.67, 
-0.137875,0.740768,8,55.75, 
-0.136741,0.739958,8,51.4, 
-0.13559,0.739006,8,46.23, 
-0.134489,0.737912,8,41.19, 
-0.131884,0.734874,8,41.22, 
-0.129248,0.731839,8,41.26, 
-0.126588,0.728811,8,41.31, 
-0.123915,0.725789,8,41.37, 
-0.12123,0.722774,8,41.43, 
-0.118539,0.719762,8,41.48, 
-0.11724,0.718253,8,36.63, 
-0.11605,0.716679,8,31.64, 
-0.114998,0.714979,8,26.86, 
-0.113225,0.711376,8,26.9, 
-0.1114,0.707774,8,26.94, 
-0.109565,0.704178,8,26.97, 
-0.107722,0.700586,8,27, 
-0.105874,0.696995,8,27.03, 
-0.104023,0.693407,8,27.05, 
-0.10217,0.68982,8,27.08, 
-0.100317,0.686234,8,27.1, 
-0.0984694,0.682658,8,27.11, 
-0.0966227,0.679084,8,27.13, 
-0.0947776,0.67551,8,27.14, 
-0.0929342,0.671937,8,27.15, 
-0.0910924,0.668364,8,27.16, 
-0.0892521,0.664791,8,27.16, 
-0.0874131,0.661217,8,27.17, 
-0.085574,0.657642,8,27.17, 
-0.0837356,0.654066,8,27.17, 
-0.0818978,0.65049,8,27.18, 
-0.0800606,0.646913,8,27.18, 
-0.0782238,0.643337,8,27.18, 
-0.0766849,0.640278,8,23.21, 
-0.0762046,0.639026,8,19.21, 
-0.0756107,0.637243,8,19.23, 
-0.0739578,0.632438,8,19.22, 
-0.0724752,0.628042,8,15.39, 
-0.0722326,0.626912,8,11.83, 
-0.0720203,0.625733,8,8.13, 
-0.0716726,0.623084,8,12.2, 
-0.0709949,0.619895,8,12.2, 
-0.0700775,0.615601,8,12.2, 
-0.069293,0.611809,8,7.77, 
-0.0698144,0.614866,8,4.24, 
-0.0701237,0.618972,8,4.24, 
-0.0704338,0.623096,7,4.25, 
-0.0707463,0.627231,7,4.25, 
-0.071061,0.63137,7,4.26, 
-0.0713767,0.635509,6,4.26, 
-0.0716697,0.639498,6,4.26, 
-0.0715273,0.63769,6,359.84, 
-0.0715443,0.635656,6,355.78, 
-0.0717189,0.63364,6,359.85, 
-0.0717308,0.631611,6,355.78, 
-0.0718975,0.629598,6,359.86, 
-0.0719081,0.625589,6,359.86, 
-0.0719413,0.622116,6,355.4, 
-0.0716104,0.625975,7,353.85, 
-0.0711722,0.630102,7,353.87, 
-0.0707322,0.634251,8,353.88, 
-0.0703975,0.636669,8,349.39, 
-0.0710346,0.633206,8,345.02, 
-0.0753528,0.627552,7,338.77, 
-0.0735428,0.629265,7,339.07, 
-0.0717,0.629887,8,339.1, 
-0.0720335,0.629641,8,339.1, 
-0.0725067,0.628356,8,337.6, 
-0.074385,0.62377,8,337.64, 
-0.0762817,0.619152,8,337.66, 
-0.0776189,0.615871,8,337.68, 
-0.079011,0.612443,8,336.37, 
-0.0803953,0.609264,8,335.06, 
-0.0818597,0.606111,8,333.82, 
-0.083631,0.602517,8,333.82, 
-0.0845269,0.600691,8,337.92, 
-0.0852764,0.598845,8,342.02, 
-0.0858726,0.596927,8,346.11, 
-0.086371,0.594773,8,350.56, 
-0.0866933,0.592579,8,355, 
-0.0869117,0.589521,8,353.07, 
-0.0872587,0.586555,8,350.7, 
-0.0877382,0.583668,8,348.34, 
-0.0883521,0.580793,8,346.13, 
-0.0890754,0.577889,8,344.07, 
-0.0899813,0.574754,8,342.15, 
-0.0910101,0.571606,8,340.36, 
-0.0921528,0.56845,8,338.69, 
-0.0934081,0.565274,8,337.17, 
