[e5] 
x-value,z-value,robots,orientation
0.124493,-0.213554,8,264.23, 
0.120418,-0.213151,8,264.23, 
0.116425,-0.212756,8,264.23, 
0.112435,-0.212351,8,264.23, 
0.110362,-0.212148,8,268.4, 
0.10835,-0.212102,8,272.46, 
0.106285,-0.212212,8,276.83, 
0.102293,-0.212722,8,276.82, 
0.0982917,-0.21322,8,276.81, 
0.0942899,-0.213707,8,276.8, 
0.0902836,-0.214186,8,276.8, 
0.0862749,-0.21466,8,276.8, 
0.0822655,-0.215129,8,276.81, 
0.0782571,-0.215597,8,276.81, 
0.074269,-0.216061,8,276.81, 
0.070283,-0.216526,8,276.8, 
0.0662989,-0.21699,8,276.8, 
0.0623161,-0.217455,8,276.8, 
0.0583252,-0.217923,8,276.8, 
0.0543342,-0.218401,8,276.8, 
0.0503431,-0.218879,8,276.8, 
0.0463519,-0.219356,8,276.8, 
0.0423607,-0.219834,8,276.8, 
0.0407819,-0.220023,8,276.72, 
0.0438879,-0.21968,8,276.7, 
0.045815,-0.219451,8,276.7, 
0.0427166,-0.219915,8,276.93, 
0.0389826,-0.2204,8,280.96, 
0.0378515,-0.220678,8,285.01, 
0.0362018,-0.221149,8,285, 
0.0355263,-0.221415,8,284.6, 
0.0334816,-0.221951,8,288.65, 
0.0331443,-0.222632,8,292.69, 
0.0313862,-0.223381,8,297.12, 
0.0299106,-0.22439,8,301.53, 
0.0298554,-0.2245,8,301.58, 
0.0293397,-0.226467,8,300.72, 
0.0275979,-0.22854,8,300.65, 
0.0261416,-0.22958,8,304.64, 
0.0243015,-0.230834,8,309.09, 
0.023238,-0.23225,8,313.48, 
0.0219491,-0.233582,8,317.77, 
0.0192525,-0.236567,8,317.79, 
0.0169297,-0.239169,8,322.25, 
0.0160276,-0.240403,8,326.75, 
0.0152223,-0.241658,8,331.25, 
0.013151,-0.245457,8,331.3, 
0.0112357,-0.248957,8,331.26, 
0.0093153,-0.252438,8,331.22, 
0.00739116,-0.255905,8,331.18, 
0.0063583,-0.257831,8,335.57, 
0.00526218,-0.260319,8,335.52, 
0.00410338,-0.262867,8,339.84, 
0.00312161,-0.265531,8,344.39, 
0.00266502,-0.267343,8,348.8, 
0.00225813,-0.269514,8,353.37, 
0.00181395,-0.27354,8,353.33, 
0.00135259,-0.277568,8,353.31, 
0.000876847,-0.281602,8,353.29, 
0.000390631,-0.285641,8,353.27, 
2.79469e-05,-0.28915,8,357.69, 
-6.29254e-05,-0.292476,8,357.67, 
-0.000200103,-0.295767,8,357.66, 
-0.00035282,-0.300147,8,357.66, 
-0.000371326,-0.300182,8,349.71, 
-0.0003856,-0.300192,8,341.65, 
-0.000398169,-0.300243,8,333.89, 
-0.000561439,-0.300595,8,326.46, 
-0.000869072,-0.30106,8,319.37, 
-0.00132882,-0.301591,8,312.6, 
-0.00195552,-0.302155,8,306.14, 
-0.00275277,-0.30272,8,299.99, 
-0.00319515,-0.302953,8,295.35, 
-0.00429822,-0.303493,8,288.54, 
-0.00504923,-0.303866,8,283.27, 
-0.0064596,-0.304219,8,277.03, 
-0.00763342,-0.304366,8,270.13, 
-0.00835778,-0.304366,8,262.82, 
-0.00900675,-0.304235,8,256.53, 
-0.0104678,-0.303908,8,250.45, 
-0.0119815,-0.303398,8,244.59, 
-0.0133874,-0.302759,8,239.51, 
-0.0147942,-0.301959,8,234.2, 
-0.0164594,-0.300791,8,229.35, 
-0.0181264,-0.299391,8,224.85, 
-0.0197464,-0.297792,8,220.6, 
-0.021306,-0.296002,8,216.6, 
-0.0231082,-0.293599,8,214.16, 
-0.0248482,-0.291062,8,211.89, 
-0.026504,-0.288432,8,209.69, 
-0.02807,-0.285717,8,207.55, 
-0.0295435,-0.282923,8,205.47, 
-0.0309223,-0.280054,8,203.45, 
-0.0322051,-0.277118,8,201.47, 
-0.0333757,-0.274087,8,199.63, 
-0.0344398,-0.270963,8,197.93, 
-0.035677,-0.267134,8,197.97, 
-0.0369246,-0.263304,8,198, 
-0.0381786,-0.259477,8,198.02, 
-0.0392134,-0.256149,8,193.63, 
-0.0394838,-0.254758,8,189.47, 
-0.0396776,-0.253342,8,185.05, 
-0.0398766,-0.250849,8,180.34, 
-0.0398675,-0.247804,8,180.37, 
-0.0398787,-0.243306,8,180.38, 
-0.0398675,-0.239331,8,175.96, 
-0.0397226,-0.238105,8,171.68, 
-0.0395336,-0.236897,8,167.24, 
-0.038924,-0.234248,8,162.8, 
-0.038331,-0.232391,8,158.36, 
-0.0374952,-0.230321,8,153.91, 
-0.0365261,-0.228369,8,149.85, 
-0.0354041,-0.226478,8,145.4, 
-0.0341471,-0.224688,8,140.94, 
-0.0324233,-0.222595,8,140.91, 
-0.0294981,-0.218996,8,140.91, 
-0.02656,-0.215367,8,140.9, 
-0.025492,-0.214021,8,145.04, 
-0.0255611,-0.214071,8,144.97, 
-0.0250174,-0.213957,8,142.88, 
-0.0245198,-0.21328,8,142.86, 
-0.0253029,-0.214335,8,140.83, 
-0.0252699,-0.214257,8,136.43, 
-0.0231844,-0.212264,8,132.05, 
-0.0209648,-0.210261,8,127.59, 
-0.0195096,-0.209192,8,123.18, 
-0.0176199,-0.207971,8,118.7, 
-0.0156246,-0.206899,8,114.2, 
-0.0135999,-0.206009,8,110.09, 
-0.0115556,-0.205292,8,105.55, 
-0.00948253,-0.204741,8,100.95, 
-0.0074122,-0.204363,8,96.26, 
-0.00560767,-0.204183,8,91.83, 
-0.00339529,-0.20415,8,87.42, 
-0.00118371,-0.204263,8,83, 
0.00101116,-0.204543,8,78.57, 
0.00317743,-0.204989,8,74.14, 
0.00530072,-0.205598,8,69.71, 
0.00736837,-0.206367,8,65.27, 
0.0109957,-0.208047,8,65.29, 
0.0146402,-0.209714,8,65.29, 
0.0182915,-0.211369,8,65.29, 
0.0219467,-0.213018,8,65.27, 
0.0249999,-0.21434,8,70.21, 
0.0257856,-0.214577,8,75, 
0.0266314,-0.214751,8,80.18, 
0.0291516,-0.215141,8,85.11, 
0.030708,-0.21524,8,89.52, 
0.0329177,-0.215227,8,93.98, 
0.0350934,-0.215051,8,97.83, 
0.0373302,-0.214721,8,101.83, 
0.0397549,-0.214194,8,105.65, 
0.0422157,-0.213488,8,109.26, 
0.0456261,-0.212279,8,110.24, 
0.0490823,-0.211,8,111.06, 
0.0525229,-0.209681,8,111.89, 
0.0559464,-0.208318,8,112.72, 
0.0593523,-0.206909,8,113.55, 
0.062719,-0.205429,8,114.29, 
0.0660448,-0.203916,8,115.04, 
0.0693557,-0.202364,8,115.81, 
0.0727437,-0.200735,8,115.81, 
0.0764017,-0.198977,8,115.82, 
0.079548,-0.197496,8,111.71, 
0.0807541,-0.197057,8,107.68, 
0.0819698,-0.196706,8,103.58, 
0.0842354,-0.196185,8,99.32, 
0.086406,-0.19588,8,94.88, 
0.0883292,-0.19575,8,90.68, 
0.0903397,-0.195771,8,86.24, 
0.0943399,-0.197673,8,86.27, 
0.0983745,-0.199235,8,86.29, 
0.102408,-0.199918,8,86.3, 
0.106438,-0.200537,8,86.31, 
0.110466,-0.201139,8,86.31, 
0.114491,-0.201786,8,86.31, 
0.118523,-0.202402,8,86.31, 
0.122204,-0.203002,8,82.29, 
0.123334,-0.203508,8,78.24, 
0.124752,-0.203843,8,73.8, 
0.126654,-0.204523,8,69.7, 
0.126709,-0.204558,8,69.54, 
0.127707,-0.204946,8,65.55, 
0.12998,-0.205952,8,61.49, 
0.132185,-0.20715,8,57.43, 
0.133632,-0.208086,8,53.37, 
0.136859,-0.210515,8,53.37, 
0.139659,-0.212629,8,48.93, 
0.142149,-0.214824,8,48.91, 
0.140601,-0.213434,8,44.71, 
0.143016,-0.216692,8,41.2, 
0.146015,-0.224107,8,37.71, 
0.145589,-0.221674,8,37.85, 
0.146024,-0.219747,8,37.86, 
0.145774,-0.220162,8,37.87, 
0.145808,-0.220071,8,37.87, 
0.14697,-0.22179,8,33.53, 
0.14819,-0.223581,8,29.05, 
0.149113,-0.225214,8,24.74, 
0.15002,-0.227183,8,20.23, 
0.150695,-0.229038,8,16.1, 
0.151278,-0.231112,8,11.54, 
0.152031,-0.235057,8,11.58, 
0.152832,-0.238999,8,11.62, 
0.153648,-0.242939,8,11.65, 
0.154475,-0.246878,8,11.68, 
0.15531,-0.250816,8,11.7, 
0.156149,-0.254753,8,11.72, 
0.15699,-0.258689,8,11.73, 
0.157831,-0.262624,8,11.74, 
0.158671,-0.266559,8,11.75, 
0.159509,-0.270493,8,11.76, 
0.160342,-0.274427,8,11.77, 
0.161168,-0.278361,8,11.78, 
0.161986,-0.282296,8,11.78, 
0.162804,-0.286231,8,11.79, 
0.163625,-0.290165,8,11.79, 
0.164451,-0.294099,8,11.79, 
0.165139,-0.296876,8,19.55, 
0.164909,-0.295827,8,26.94, 
0.164386,-0.294731,8,34.76, 
0.165239,-0.295929,8,41.51, 
0.165541,-0.296219,8,48.02, 
0.165878,-0.296512,8,54.26, 
0.166761,-0.297156,8,60.76, 
0.16786,-0.297774,8,67.58, 
0.16898,-0.298241,8,73.42, 
0.170394,-0.298669,8,79.63, 
0.171374,-0.298869,8,83.95, 
0.173075,-0.299063,8,89.56, 
0.17505,-0.299094,8,94.52, 
0.177162,-0.298944,8,99.13, 
0.179333,-0.298614,8,103.54, 
0.181556,-0.298098,8,107.74, 
0.183816,-0.297393,8,111.74, 
0.186095,-0.296501,8,115.53, 
0.188378,-0.295425,8,119.15, 
0.190648,-0.294172,8,122.6, 
0.192893,-0.292747,8,125.89, 
0.195102,-0.291156,8,129.03, 
0.197264,-0.289409,8,132.03, 
0.199372,-0.287511,8,134.9, 
0.201418,-0.285472,8,137.64, 
0.203375,-0.283322,8,140.34, 
0.205274,-0.281026,8,142.87, 
0.207113,-0.278587,8,145.21, 
0.208869,-0.276049,8,147.48, 
0.21055,-0.273399,8,149.62, 
0.212149,-0.270654,8,151.67, 
0.213668,-0.267819,8,153.63, 
0.215102,-0.264904,8,155.5, 
0.216457,-0.261908,8,157.29, 
0.217704,-0.258801,8,158.88, 
0.218877,-0.255636,8,160.42, 
0.219976,-0.252418,8,161.9, 
0.221,-0.249151,8,163.33, 
0.221952,-0.245839,8,164.71, 
0.222831,-0.242486,8,166.04, 
0.223602,-0.239229,8,168.41, 
0.224259,-0.235827,8,169.61, 
0.224849,-0.232418,8,170.77, 
0.225312,-0.229346,8,172.93, 
0.225658,-0.226254,8,175.02, 
0.225895,-0.223134,8,176.98, 
0.226037,-0.219878,8,178.84, 
0.226079,-0.216597,8,180.64, 
0.226021,-0.213264,8,182.32, 
0.225864,-0.209884,8,183.88, 
0.225615,-0.206479,8,185.36, 
0.225276,-0.203051,8,186.77, 
0.224851,-0.199603,8,188.1, 
0.224343,-0.196134,8,189.36, 
0.223755,-0.192646,8,190.54, 
0.223091,-0.189144,8,191.65, 
0.222356,-0.185632,8,192.71, 
0.221551,-0.182112,8,193.7, 
0.220681,-0.178585,8,194.65, 
0.219748,-0.175052,8,195.54, 
0.218755,-0.171514,8,196.39, 
0.217704,-0.167969,8,197.17, 
0.216598,-0.16442,8,197.91, 
0.215437,-0.160883,8,198.56, 
0.21423,-0.157339,8,199.18, 
0.212981,-0.15379,8,199.75, 
0.211685,-0.150221,8,200.25, 
0.21036,-0.146663,8,200.71, 
0.209009,-0.143118,8,201.22, 
0.207626,-0.139584,8,201.66, 
0.206214,-0.136052,8,202.05, 
0.204777,-0.132528,8,202.45, 
0.203311,-0.128999,8,202.86, 
0.201817,-0.125473,8,203.24, 
0.200297,-0.121953,8,203.63, 
0.198753,-0.11844,8,204, 
0.197185,-0.114936,8,204.38, 
0.195593,-0.11144,8,204.77, 
0.193983,-0.107968,8,205.15, 
0.192349,-0.104502,8,205.55, 
0.190688,-0.101044,8,205.96, 
0.188996,-0.0975867,8,206.37, 
0.187278,-0.0941382,8,206.77, 
0.185546,-0.0907222,8,207.38, 
0.183765,-0.0873038,8,207.75, 
0.181997,-0.0839618,8,208.31, 
0.18021,-0.0806633,8,208.94, 
0.178437,-0.077479,8,209.83, 
0.176606,-0.0743111,8,210.62, 
0.174715,-0.0711434,8,211.42, 
0.172777,-0.0679996,8,212.22, 
0.170793,-0.0648802,8,213.02, 
0.169686,-0.0632009,8,208.98, 
0.168716,-0.0614418,8,204.93, 
0.167885,-0.0596086,8,200.86, 
0.167189,-0.0577105,8,196.8, 
0.166615,-0.0556979,8,192.35, 
0.165792,-0.0517538,8,192.38, 
0.16495,-0.0478056,8,192.39, 
0.164249,-0.0443705,8,187.97, 
0.164107,-0.0428294,8,183.53, 
0.164062,-0.0413146,8,179.1, 
0.164119,-0.0388108,8,174.49, 
0.164328,-0.0368532,8,170.44, 
0.164684,-0.0348655,8,166, 
0.165237,-0.032717,8,161.56, 
0.166527,-0.0289201,8,161.58, 
0.167799,-0.0251082,8,161.59, 
0.169057,-0.0212916,8,161.59, 
0.170306,-0.0174722,8,161.58, 
0.17155,-0.0136515,8,161.57, 
0.172583,-0.0103654,8,165.77, 
0.172875,-0.00906829,8,169.82, 
0.17306,-0.0077537,8,174.07, 
0.173268,-0.00552333,8,178.51, 
0.173276,-0.00335647,8,182.95, 
0.173427,-0.00739972,8,182.92, 
0.173601,-0.0114585,8,182.9, 
0.173778,-0.0155169,8,182.88, 
0.173962,-0.0195724,8,182.88, 
0.174153,-0.0236264,8,182.88, 
0.174152,-0.0259389,8,178.44, 
0.174087,-0.0221715,8,173.8, 
0.178128,-0.0180158,8,175.66, 
0.175945,-0.0209702,8,176.26, 
0.173512,-0.0227569,8,176.36, 
0.174693,-0.0225235,8,176.36, 
0.170028,-0.025149,8,172.29, 
0.173457,-0.0252201,8,172.31, 
0.174402,-0.0252922,8,172.32, 
0.175194,-0.0229759,8,176.79, 
0.17202,-0.021615,8,174.26, 
0.175216,-0.0217754,8,174.27, 
0.176605,-0.0218822,8,174.26, 
0.177513,-0.0219568,8,174.27, 
0.178077,-0.0219988,8,174.27, 
0.17672,-0.0204832,8,171.19, 
0.178082,-0.0206539,8,171.2, 
0.17831,-0.0206714,8,171.2, 
0.178504,-0.020678,8,171.2, 
0.179109,-0.0193167,8,174.13, 
0.179386,-0.0171761,8,178.56, 
0.179516,-0.0150018,8,182.99, 
0.179456,-0.0128166,8,187.43, 
0.179206,-0.0106394,8,191.87, 
0.17881,-0.00866851,8,195.93, 
0.178213,-0.00655279,8,200.37, 
0.177447,-0.00448942,8,204.82, 
0.176577,-0.00270906,8,208.78, 
0.174892,-0.00187317,8,213.44, 
0.177944,0.00253688,8,216.13, 
0.176071,0.0010393,8,216.55, 
0.175435,-0.000625881,8,216.55, 
0.175441,-0.000319376,8,216.54, 
0.174088,0.00152607,8,221.09, 
0.172596,0.00323989,8,225.64, 
0.170982,0.00480917,8,230.18, 
0.169256,0.00622925,8,234.73, 
0.167434,0.00749549,8,239.28, 
0.165527,0.00860332,8,243.84, 
0.163552,0.00954823,8,248.41, 
0.161526,0.0103258,8,253.02, 
0.15947,0.0109317,8,257.68, 
0.157415,0.0113611,8,262.44, 
0.155381,0.0116004,8,267.31, 
0.151371,0.0117691,8,267.24, 
0.147351,0.0119628,8,267.2, 
0.143331,0.0121752,8,267.17, 
0.139311,0.0124003,8,267.14, 
0.135291,0.0126331,8,267.12, 
0.132443,0.0127989,8,264.74, 
0.130085,0.0130312,8,261.38, 
0.127694,0.0134394,8,258.14, 
0.127179,0.0135616,8,265.47, 
0.126586,0.0136265,8,273.45, 
0.12563,0.0135992,8,281.06, 
0.124731,0.0134434,8,287.62, 
0.120911,0.012244,8,287.58, 
0.117079,0.0110437,8,287.51, 
0.113242,0.0098612,8,287.46, 
0.111126,0.00923461,8,291.91, 
0.109085,0.00844218,8,296.36, 
0.107128,0.00749039,8,300.81, 
0.108259,0.00701516,8,302.72, 
0.104255,0.00658928,8,302.68, 
0.10849,0.0082515,8,306.65, 
0.10775,0.00553997,8,309.59, 
0.106553,0.000469255,8,312.85, 
0.106138,0.000282011,8,315.76, 
0.10649,0.000218328,8,315.77, 
0.106382,0.00137685,8,315.77, 
0.106446,0.000803388,8,315.77, 
0.1059,0.000173631,8,319.73, 
0.10415,-0.00421799,8,322.95, 
0.106608,-0.00149447,8,324.58, 
0.109072,0.00205625,8,324.55, 
0.111518,0.00555105,8,324.53, 
0.113945,0.00899826,8,324.51, 
0.112783,0.009367,8,328.97, 
0.111725,0.00790517,8,333.4, 
0.111859,0.0115571,8,333.39, 
0.110596,0.0107269,8,336.03, 
0.110768,0.0144127,8,336.03, 
0.111241,0.018121,8,336.01, 
0.111913,0.0218234,8,336, 
0.11281,0.0255221,8,335.99, 
0.111877,0.0240561,8,331.93, 
0.110944,0.0222968,8,327.88, 
0.109773,0.0204483,8,323.44, 
0.108449,0.018695,8,319, 
0.105803,0.0156977,8,319.01, 
0.103159,0.0126807,8,319.02, 
0.100526,0.00965671,8,319.01, 
0.0990865,0.00798943,8,314.56, 
0.0975204,0.00645051,8,310.09, 
0.0958354,0.0050444,8,305.62, 
0.0940437,0.00377867,8,301.14, 
0.0916944,0.00240849,8,301.14, 
0.0876991,4.01452e-05,8,301.2, 
0.0841272,-0.00205992,8,296.78, 
0.08302,-0.00253318,8,292.4, 
0.0819345,-0.00298585,8,287.85, 
0.0793686,-0.00379507,8,283.37, 
0.0767543,-0.00439596,8,278.73, 
0.0751802,-0.00461671,8,274.4, 
0.0729715,-0.00476496,8,274.44, 
0.0680732,-0.00509275,8,274.47, 
0.0631317,-0.00548747,8,274.5, 
0.0595814,-0.0057339,8,274.52, 
0.0553495,-0.00604168,8,274.53, 
0.0511142,-0.00640443,8,274.54, 
0.0471221,-0.00670426,8,274.55, 
0.0431387,-0.00704766,8,274.56, 
0.0403752,-0.00726945,8,271.54, 
0.0376386,-0.00734201,8,268.44, 
0.0345346,-0.00725085,8,268.45, 
0.0300671,-0.00712641,8,268.45, 
0.0255758,-0.00700498,8,268.46, 
0.0217919,-0.00690576,8,268.46, 
0.017739,-0.00680101,8,268.46, 
0.0136776,-0.00669729,8,268.46, 
0.0106565,-0.00653017,8,261.53, 
0.00801126,-0.00610235,8,261.56, 
0.00575288,-0.0057351,8,258.81, 
0.00321894,-0.00520922,8,258.83, 
-0.00141953,-0.00427886,8,258.82, 
-0.00550234,-0.00350005,8,262.96, 
-0.00839355,-0.00316616,8,262.95, 
-0.0112386,-0.00281845,8,262.95, 
-0.0157902,-0.00227244,8,262.95, 
-0.0195066,-0.00182965,8,262.95, 
-0.0235249,-0.00134924,8,262.95, 
-0.0275483,-0.000846173,8,262.95, 
-0.0315763,-0.000341677,8,262.95, 
-0.0350064,9.84101e-05,8,258.92, 
-0.0382028,0.000740303,8,258.92, 
-0.0413602,0.00136937,8,258.92, 
-0.0456895,0.00222263,8,258.91, 
-0.0495887,0.00299009,8,258.91, 
-0.0515313,0.00338933,8,254.87, 
-0.0534339,0.00393179,8,250.82, 
-0.0558444,0.00479804,8,250.84, 
-0.0603141,0.00637106,8,250.83, 
-0.0648185,0.00794668,8,250.83, 
-0.0607183,0.00652205,8,250.88, 
-0.0569521,0.00523006,8,250.88, 
-0.0586832,0.0058362,8,246.45, 
-0.0587593,0.0058954,8,246.58, 
-0.0539069,0.00383555,8,244.82, 
-0.0504069,0.00211859,8,240.5, 
-0.0526814,0.00204678,8,243.24, 
-0.0541885,0.00655764,8,246.23, 
-0.0523497,0.00372799,8,246.15, 
-0.0515247,0.00114534,8,246.12, 
-0.0520209,0.00141887,8,246.14, 
-0.0473892,0.00064102,8,250.36, 
-0.0484549,0.000474791,8,250.36, 
-0.0484068,0.000469868,8,250.36, 
-0.0485318,0.00037133,8,250.37, 
-0.0486355,0.000290707,8,250.37, 
-0.0505148,0.000952257,8,254.5, 
-0.0524607,0.00146494,8,258.62, 
-0.0544513,0.00182566,8,262.72, 
-0.0564859,0.0020356,8,266.82, 
-0.0587083,0.00210629,8,271.27, 
-0.0609353,0.00200827,8,275.71, 
-0.0631472,0.00174088,8,280.16, 
-0.0653286,0.00130777,8,284.61, 
-0.0674688,0.000712616,8,289.05, 
-0.0712408,-0.000630709,8,289.03, 
-0.0750305,-0.00195155,8,289.02, 
-0.0788268,-0.00325557,8,289.02, 
-0.0808126,-0.00392298,8,284.79, 
-0.0769655,-0.00292497,8,284.78, 
-0.0748218,-0.00235047,8,289.12, 
-0.0778756,-0.00367596,8,293.49, 
-0.0813516,-0.00515701,8,297.96, 
-0.0846816,-0.00696926,8,302.41, 
-0.0873658,-0.00871156,8,302.42, 
-0.0900346,-0.0104238,8,302.42, 
-0.092278,-0.0118437,8,306.89, 
-0.0938621,-0.0130386,8,311.35, 
-0.095527,-0.0145118,8,315.83, 
-0.0970709,-0.0161163,8,320.31, 
-0.0984825,-0.0178395,8,324.8, 
-0.0997514,-0.0196669,8,329.3, 
-0.100852,-0.0215546,8,333.82, 
-0.101711,-0.02334,8,337.95, 
-0.102505,-0.0253443,8,342.51, 
-0.103645,-0.0291757,8,342.45, 
-0.10486,-0.0330175,8,342.4, 
-0.106092,-0.0368559,8,342.36, 
-0.107183,-0.0401032,8,338.25, 
-0.107681,-0.0412829,8,334.18, 
-0.108288,-0.0424295,8,329.82, 
-0.109646,-0.0444204,8,325.44, 
-0.111374,-0.0468794,8,325.43, 
-0.113943,-0.0505821,8,325.43, 
-0.11651,-0.0543021,8,325.41, 
-0.118638,-0.0573936,8,325.39, 
-0.120761,-0.0604857,8,325.37, 
-0.123056,-0.0638283,8,325.34, 
-0.125357,-0.0671803,8,325.32, 
-0.127663,-0.0705388,8,325.3, 
-0.129973,-0.0739002,8,325.29, 
-0.132286,-0.077261,8,325.27, 
-0.134556,-0.0805564,8,325.26, 
-0.136826,-0.0838481,8,325.25, 
-0.139098,-0.087137,8,325.24, 
-0.141374,-0.0904224,8,325.23, 
-0.14366,-0.0937252,8,325.23, 
-0.145955,-0.0970278,8,325.23, 
-0.148249,-0.10033,8,325.22, 
-0.14985,-0.102798,8,332.36, 
-0.149336,-0.102078,8,339.66, 
-0.149368,-0.1022,8,339.61, 
-0.151429,-0.1078,8,339.65, 
-0.153509,-0.113428,8,339.63, 
-0.154561,-0.116284,8,339.63, 
-0.154756,-0.116888,8,347.77, 
-0.155087,-0.118455,8,347.73, 
-0.156184,-0.123546,8,347.73, 
-0.157319,-0.128684,8,347.72, 
-0.158031,-0.132017,8,347.7, 
-0.158933,-0.13623,8,347.69, 
-0.159847,-0.140445,8,347.67, 
-0.160678,-0.144331,8,347.66, 
-0.161508,-0.148207,8,347.65, 
-0.162338,-0.152073,8,347.65, 
-0.163169,-0.155933,8,347.64, 
-0.164016,-0.159859,8,347.63, 
-0.164543,-0.162749,8,355.02, 
-0.164343,-0.161817,8,2.42, 
-0.16433,-0.161897,8,2.41, 
-0.164082,-0.167711,8,2.77, 
-0.163791,-0.173618,8,2.76, 
-0.163649,-0.176704,8,2.75, 
-0.16351,-0.179781,8,2.74, 
-0.163311,-0.18425,8,2.74, 
-0.163111,-0.188738,8,2.73, 
-0.162948,-0.192527,8,2.73, 
-0.162773,-0.196552,8,2.73, 
-0.162588,-0.200579,8,2.73, 
-0.162396,-0.204605,8,2.73, 
-0.162203,-0.208632,8,2.72, 
-0.162015,-0.212657,8,2.72, 
-0.161833,-0.216674,8,2.72, 
-0.161649,-0.220689,8,2.72, 
-0.161464,-0.224704,8,2.72, 
-0.161278,-0.228718,8,2.72, 
-0.16109,-0.232733,8,2.72, 
-0.160902,-0.236746,8,2.72, 
-0.160712,-0.24076,8,2.72, 
-0.160484,-0.243702,8,9.84, 
-0.160506,-0.242871,8,16.99, 
-0.160758,-0.241935,8,24.59, 
-0.160132,-0.243247,8,31.22, 
-0.159796,-0.243737,8,37.43, 
-0.159471,-0.244144,8,43.94, 
-0.158754,-0.244881,8,50.11, 
-0.157657,-0.245795,8,56.51, 
-0.156502,-0.246561,8,61.98, 
-0.155009,-0.247356,8,67.67, 
-0.153247,-0.248086,8,72.82, 
-0.149413,-0.249273,8,72.69, 
-0.145572,-0.250497,8,72.58, 
-0.141735,-0.251742,8,72.49, 
-0.137901,-0.253003,8,72.42, 
-0.13407,-0.254272,8,72.36, 
-0.130242,-0.255546,8,72.3, 
-0.126416,-0.25682,8,72.26, 
-0.12259,-0.258093,8,72.22, 
-0.118762,-0.259348,8,72.18, 
-0.114927,-0.260566,8,72.16, 
-0.111105,-0.261783,8,72.13, 
-0.107286,-0.263003,8,72.11, 
-0.103466,-0.264226,8,72.1, 
-0.0996472,-0.265451,8,72.08, 
-0.0958282,-0.266678,8,72.07, 
-0.0920036,-0.26791,8,72.07, 
-0.088179,-0.269143,8,72.06, 
-0.0843545,-0.270377,8,72.06, 
-0.0805301,-0.271612,8,72.06, 
-0.0767057,-0.272849,8,72.05, 
-0.0728815,-0.274086,8,72.05, 
-0.0690574,-0.275324,8,72.05, 
-0.0652336,-0.276562,8,72.05, 
-0.0614101,-0.2778,8,72.05, 
-0.057587,-0.279038,8,72.05, 
-0.0537634,-0.280276,8,72.05, 
-0.0499398,-0.281515,8,72.05, 
-0.0461161,-0.282753,8,72.05, 
-0.0422925,-0.283992,8,72.05, 
-0.0384689,-0.285231,8,72.05, 
-0.0346452,-0.286469,8,72.05, 
-0.0308213,-0.287708,8,72.05, 
-0.0269973,-0.288947,8,72.05, 
-0.0231733,-0.290186,8,72.05, 
-0.0193496,-0.291424,8,72.05, 
-0.0155262,-0.292663,8,72.05, 
-0.0117034,-0.293902,8,72.05, 
-0.00788123,-0.29514,8,72.05, 
-0.00405758,-0.296379,8,72.05, 
-0.000233937,-0.297617,8,72.05, 
0.00358972,-0.298856,8,72.05, 
0.00741337,-0.300094,8,72.05, 
0.011237,-0.301333,8,72.05, 
0.0143894,-0.302312,8,76.88, 
0.015145,-0.30242,8,81.71, 
0.0159236,-0.302504,8,86.78, 
0.0182267,-0.302613,8,91.51, 
0.019871,-0.302536,8,95.75, 
0.0220608,-0.302282,8,100.2, 
0.0243286,-0.301841,8,104.41, 
0.0266508,-0.301214,8,108.37, 
0.0290047,-0.300406,8,112.13, 
0.0313821,-0.299417,8,115.67, 
0.0337666,-0.298252,8,119.01, 
0.0361432,-0.29692,8,122.18, 
0.0385015,-0.295424,8,125.17, 
0.0408307,-0.293773,8,128.02, 
0.0431224,-0.291974,8,130.71, 
0.0453684,-0.290035,8,133.28, 
0.0475609,-0.287964,8,135.73, 
0.0496959,-0.285768,8,138.06, 
0.0517673,-0.283456,8,140.29, 
0.0537714,-0.281034,8,142.43, 
0.0557045,-0.278512,8,144.48, 
0.0575639,-0.275895,8,146.45, 
0.059347,-0.273192,8,148.36, 
0.0610524,-0.270408,8,150.2, 
0.0626782,-0.26755,8,151.98, 
0.0642221,-0.264619,8,153.7, 
0.0656668,-0.261593,8,155.28, 
0.0670374,-0.258511,8,156.83, 
0.0683327,-0.255381,8,158.34, 
0.0695517,-0.252205,8,159.82, 
0.0706937,-0.248989,8,161.28, 
0.0717585,-0.245734,8,162.72, 
0.0727453,-0.242446,8,164.13, 
0.0736534,-0.239128,8,165.54, 
0.0744826,-0.235781,8,166.93, 
0.0752283,-0.232425,8,168.45, 
0.0758822,-0.229062,8,169.87, 
0.0764594,-0.225651,8,171.04, 
0.0769746,-0.222194,8,172.33, 
0.0774102,-0.218739,8,173.78, 
0.0777536,-0.215314,8,175.18, 
0.0780172,-0.211873,8,176.53, 
0.0782023,-0.208431,8,177.93, 
0.0783032,-0.205014,8,179.59, 
0.0783069,-0.201645,8,181.15, 
0.0782208,-0.198261,8,182.57, 
0.0780518,-0.194892,8,184.1, 
0.077791,-0.191505,8,185.62, 
0.0774402,-0.188126,8,187.18, 
0.0769859,-0.18466,8,187.94, 
0.0764503,-0.180918,8,188.62, 
0.0758667,-0.177173,8,189.22, 
0.0752443,-0.173419,8,189.78, 
0.0745534,-0.169449,8,189.78, 
